Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17009069.OSCHP	2.33	Gain	3	q22.3	159.062	18	5	FOXL2, C3orf72, PRR23A, PRR23B, PRR23C	1	FOXL2 (605597)	Cytoregions Not Set				false	arr[hg19] 3q22.3q23(138,660,470-138,819,532)x2-3	chr3:138660470-138819532
true	H17009069.OSCHP	2.67	Gain	6	p21.31	878.788	70	13	GRM4, HMGA1, C6orf1, NUDT3, RPS10-NUDT3, RPS10, PACSIN1, SPDEF, C6orf106, SNRPC, UHRF1BP1, TAF11, ANKS1A	11	GRM4 (604100), HMGA1 (600701), C6orf1 (611419), NUDT3 (609228), RPS10 (603632), PACSIN1 (606512), SPDEF (608144), C6orf106 (612217), SNRPC (603522), TAF11 (600772), ANKS1A (608994)	Cytoregions Not Set				false	arr[hg19] 6p21.31(34,043,651-34,922,439)x2-3	chr6:34043651-34922439
true	H17009069.OSCHP	2.67	Gain	6	p21.2	5091.241	370	57	ZFAND3, BTBD9, GLO1, DNAH8, LOC100131047, GLP1R, SAYSD1, KCNK5, KCNK17, KCNK16, KIF6, DAAM2, MOCS1, LINC00951, TDRG1, LRFN2, UNC5CL, TSPO2, APOBEC2, OARD1, NFYA, ADCY10P1, TREML1, TREM2, TREML2, TREML3P, TREML4, TREML5P, TREM1, NCR2, FOXP4, MIR4641, MDFI, TFEB, PGC, FRS3, PRICKLE4, TOMM6, USP49, MED20, BYSL, CCND3, TAF8, C6orf132, GUCA1A, GUCA1B, MRPS10, TRERF1, UBR2, PRPH2, ATP6V0CP3, TBCC, GLTSCR1L, RPL7L1, C6orf226, PTCRA, CNPY3	41	ZFAND3 (607455), BTBD9 (611237), GLO1 (138750), DNAH8 (603337), GLP1R (138032), KCNK5 (603493), KCNK17 (607370), KCNK16 (607369), KIF6 (613919), DAAM2 (606627), MOCS1 (603707), LRFN2 (612808), APOBEC2 (604797), OARD1 (614393), NFYA (189903), TREML1 (609714), TREM2 (605086), TREML2 (609715), TREML3P (609716), TREML4 (614664), TREM1 (605085), NCR2 (604531), FOXP4 (608924), MDFI (604971), TFEB (600744), PGC (169740), FRS3 (607744), PRICKLE4 (611389), MED20 (612915), BYSL (603871), CCND3 (123834), TAF8 (609514), GUCA1A (600364), GUCA1B (602275), MRPS10 (611976), TRERF1 (610322), UBR2 (609134), PRPH2 (179605), TBCC (602971), PTCRA (606817), CNPY3 (610774)	Cytoregions Not Set				false	arr[hg19] 6p21.2p21.1(37,809,879-42,901,120)x2-3	chr6:37809879-42901120
true	H17009069.OSCHP	2.67	Gain	6	p12.3	82.315	18	1	PKHD1	1	PKHD1 (606702)	Cytoregions Not Set				false	arr[hg19] 6p12.3(51,710,322-51,792,637)x2-3	chr6:51710322-51792637
true	H17009069.OSCHP	2.33	Gain	6	p22.2	8310.651	790	331	HIST1H2AA, HIST1H2BA, HIST1H2APS1, SLC17A4, SLC17A1, SLC17A3, SLC17A2, TRIM38, HIST1H1A, HIST1H3A, HIST1H4A, HIST1H4B, HIST1H3B, HIST1H2AB, HIST1H2BB, HIST1H3C, HIST1H1C, HFE, HIST1H4C, HIST1H1T, HIST1H2BC, HIST1H2AC, HIST1H1E, HIST1H2BD, HIST1H2BE, HIST1H4D, HIST1H3D, HIST1H2AD, HIST1H2BF, HIST1H4E, HIST1H2BG, HIST1H2AE, HIST1H3E, HIST1H1D, HIST1H4F, HIST1H4G, HIST1H3F, HIST1H2BH, HIST1H3G, HIST1H2BI, HIST1H4H, BTN3A2, BTN2A2, BTN3A1, BTN2A3P, BTN3A3, BTN2A1, LOC285819, BTN1A1, HCG11, HMGN4, ABT1, ZNF322, GUSBP2, LINC00240, LOC100270746, HIST1H2BJ, HIST1H2AG, HIST1H2BK, HIST1H4I, HIST1H2AH, MIR3143, PRSS16, POM121L2, VN1R10P, ZNF204P, ZNF391, ZNF184, LOC100507173, LOC100131289, HIST1H2BL, HIST1H2AI, HIST1H3H, HIST1H2AJ, HIST1H2BM, HIST1H4J, HIST1H4K, HIST1H2AK, HIST1H2BN, HIST1H2AL, HIST1H1B, HIST1H3I, HIST1H4L, HIST1H3J, HIST1H2AM, HIST1H2BO, OR2B2, OR2B6, ZNF165, ZSCAN12P1, LOC100129195, ZSCAN16, ZKSCAN8, ZNF192P1, TOB2P1, ZSCAN9, ZKSCAN4, NKAPL, ZSCAN26, PGBD1, ZSCAN31, ZKSCAN3, ZSCAN12, ZSCAN23, GPX6, GPX5, SCAND3, LOC401242, TRIM27, C6orf100, ZNF311, LOC100129636, OR2W1, OR2B3, OR2J3, OR2J2, OR14J1, OR5V1, OR12D3, OR12D2, OR11A1, OR10C1, OR2H1, MAS1L, LOC100507362, UBD, SNORD32B, OR2H2, GABBR1, MOG, ZFP57, HLA-F, HLA-F-AS1, IFITM4P, HCG4, LOC554223, HLA-G, HLA-H, HCG4B, HLA-A, HCG9, ZNRD1-AS1, HLA-J, HCG8, ZNRD1, PPP1R11, RNF39, TRIM31, TRIM40, TRIM10, TRIM15, TRIM26, HCG17, HLA-L, HCG18, TRIM39, TRIM39-RPP21, RPP21, HLA-E, GNL1, PRR3, ABCF1, MIR877, PPP1R10, MRPS18B, ATAT1, C6orf136, DHX16, PPP1R18, NRM, MDC1, TUBB, FLOT1, IER3, DDR1, MIR4640, GTF2H4, VARS2, SFTA2, DPCR1, MUC21, MUC22, HCG22, C6orf15, PSORS1C1, CDSN, PSORS1C2, CCHCR1, TCF19, POU5F1, PSORS1C3, HCG27, HLA-C, HLA-B, MICA, HCP5, HCG26, MICB, MCCD1, DDX39B, ATP6V1G2-DDX39B, SNORD117, SNORD84, ATP6V1G2, NFKBIL1, LTA, TNF, LTB, LST1, NCR3, AIF1, PRRC2A, SNORA38, BAG6, APOM, C6orf47, GPANK1, CSNK2B, LY6G5B, LY6G5C, ABHD16A, MIR4646, LY6G6F, LY6G6E, LY6G6D, LY6G6C, C6orf25, DDAH2, CLIC1, MSH5, MSH5-SAPCD1, SAPCD1, VWA7, VARS, LSM2, HSPA1L, HSPA1A, HSPA1B, C6orf48, SNORD48, SNORD52, NEU1, SLC44A4, EHMT2, C2, ZBTB12, CFB, NELFE, MIR1236, SKIV2L, DOM3Z, STK19, C4A, C4B, C4B_2, CYP21A2, CYP21A1P, TNXA, TNXB, ATF6B, FKBPL, PRRT1, LOC100507547, PPT2, PPT2-EGFL8, EGFL8, AGPAT1, RNF5, RNF5P1, AGER, PBX2, GPSM3, NOTCH4, C6orf10, HCG23, BTNL2, HLA-DRA, HLA-DRB5, HLA-DRB6, HLA-DRB1, HLA-DQA1, HLA-DQB1, HLA-DQA2, HLA-DQB2, HLA-DOB, TAP2, PSMB8, LOC100507463, TAP1, PSMB9, LOC100294145, HLA-DMB, HLA-DMA, BRD2, HLA-DOA, HLA-DPA1, HLA-DPB1, HLA-DPB2, COL11A2, RXRB, SLC39A7, HSD17B8, MIR219-1, RING1, HCG25, VPS52, RPS18, B3GALT4, WDR46, PFDN6, RGL2, TAPBP, ZBTB22, DAXX, KIFC1, PHF1, CUTA, SYNGAP1, MIR5004, ZBTB9, BAK1, GGNBP1, LINC00336, ITPR3, MNF1, IP6K3, LEMD2, MLN, LOC100507584, MIR1275, GRM4	227	HIST1H2AA (613499), HIST1H2BA (609904), SLC17A4 (604216), SLC17A1 (182308), SLC17A3 (611034), SLC17A2 (611049), HIST1H1A (142709), HIST1H3A (602810), HIST1H4A (602822), HIST1H4B (602829), HIST1H3B (602819), HIST1H2AB (602795), HIST1H2BB (602803), HIST1H3C (602812), HIST1H1C (142710), HFE (613609), HIST1H4C (602827), HIST1H1T (142712), HIST1H2BC (602847), HIST1H2AC (602794), HIST1H1E (142220), HIST1H2BD (602799), HIST1H2BE (602805), HIST1H4D (602823), HIST1H3D (602811), HIST1H2AD (602792), HIST1H2BF (602804), HIST1H4E (602830), HIST1H2BG (602798), HIST1H2AE (602786), HIST1H3E (602813), HIST1H1D (142210), HIST1H4F (602824), HIST1H4G (602832), HIST1H3F (602816), HIST1H2BH (602806), HIST1H3G (602815), HIST1H2BI (602807), HIST1H4H (602828), BTN3A2 (613594), BTN2A2 (613591), BTN3A1 (613593), BTN2A3P (613592), BTN3A3 (613595), BTN2A1 (613590), BTN1A1 (601610), ZNF322 (610847), HIST1H2BJ (615044), HIST1H2AG (615012), HIST1H2BK (615045), HIST1H4I (602833), HIST1H2AH (615013), PRSS16 (607169), ZNF184 (602277), HIST1H2BL (602800), HIST1H2AI (602787), HIST1H3H (602818), HIST1H2AJ (602791), HIST1H2BM (602802), HIST1H4J (602826), HIST1H4K (602825), HIST1H2AK (602788), HIST1H2BN (602801), HIST1H2AL (602793), HIST1H1B (142711), HIST1H3I (602814), HIST1H4L (602831), HIST1H3J (602817), HIST1H2AM (602796), HIST1H2BO (602808), ZNF165 (600834), ZKSCAN8 (602240), ZSCAN9 (602246), ZKSCAN4 (611643), ZSCAN31 (610794), ZKSCAN3 (612791), ZSCAN12 (603978), GPX6 (607913), GPX5 (603435), SCAND3 (615254), TRIM27 (602165), OR2J3 (615016), MAS1L (607235), UBD (606050), OR2H2 (600578), GABBR1 (603540), MOG (159465), ZFP57 (612192), HLA-F (143110), HLA-G (142871), HLA-A (142800), ZNRD1 (607525), PPP1R11 (606670), RNF39 (607524), TRIM31 (609316), TRIM10 (605701), TRIM26 (600830), TRIM39 (605700), RPP21 (612524), HLA-E (143010), GNL1 (143024), ABCF1 (603429), MIR877 (611619), PPP1R10 (603771), MRPS18B (611982), DHX16 (603405), PPP1R18 (610990), MDC1 (607593), TUBB (191130), FLOT1 (606998), IER3 (602996), DDR1 (600408), GTF2H4 (601760), VARS2 (612802), DPCR1 (613928), MUC22 (613917), HCG22 (613918), C6orf15 (611401), PSORS1C1 (613525), CDSN (602593), PSORS1C2 (613526), CCHCR1 (605310), TCF19 (600912), POU5F1 (164177), HLA-C (142840), HLA-B (142830), MICA (600169), HCP5 (604676), MICB (602436), MCCD1 (609624), DDX39B (142560), ATP6V1G2 (606853), NFKBIL1 (601022), LTA (153440), TNF (191160), LTB (600978), LST1 (109170), NCR3 (611550), AIF1 (601833), PRRC2A (142580), BAG6 (142590), APOM (606907), GPANK1 (142610), CSNK2B (115441), LY6G5B (610433), LY6G5C (610434), ABHD16A (142620), LY6G6F (611404), LY6G6E (610437), LY6G6D (606038), LY6G6C (610435), C6orf25 (606520), DDAH2 (604744), CLIC1 (602872), MSH5 (603382), VWA7 (609693), VARS (192150), LSM2 (607282), HSPA1L (140559), HSPA1A (140550), HSPA1B (603012), C6orf48 (605447), NEU1 (608272), SLC44A4 (606107), EHMT2 (604599), C2 (613927), CFB (138470), NELFE (154040), SKIV2L (600478), DOM3Z (605996), STK19 (604977), C4A (120810), C4B (120820), CYP21A2 (613815), TNXB (600985), ATF6B (600984), PPT2 (603298), EGFL8 (609897), AGPAT1 (603099), RNF5 (602677), AGER (600214), PBX2 (176311), NOTCH4 (164951), BTNL2 (606000), HLA-DRA (142860), HLA-DRB5 (604776), HLA-DRB1 (142857), HLA-DQA1 (146880), HLA-DQB1 (604305), HLA-DQA2 (613503), HLA-DQB2 (615161), HLA-DOB (600629), TAP2 (170261), PSMB8 (177046), TAP1 (170260), PSMB9 (177045), HLA-DMB (142856), HLA-DMA (142855), BRD2 (601540), HLA-DOA (142930), HLA-DPA1 (142880), HLA-DPB1 (142858), COL11A2 (120290), RXRB (180246), SLC39A7 (601416), HSD17B8 (601417), MIR219-1 (611500), RING1 (602045), VPS52 (603443), RPS18 (180473), B3GALT4 (603095), WDR46 (611440), PFDN6 (605660), RGL2 (602306), TAPBP (601962), ZBTB22 (611439), DAXX (603186), KIFC1 (603763), PHF1 (602881), SYNGAP1 (603384), BAK1 (600516), GGNBP1 (609495), ITPR3 (147267), MNF1 (614461), IP6K3 (606993), MLN (158270), GRM4 (604100)	Cytoregions Not Set				false	arr[hg19] 6p22.2p21.31(25,725,505-34,036,156)x2-3	chr6:25725505-34036156
true	H17009069.OSCHP	2.33	Gain	6	p21.31	2851.084	247	48	ANKS1A, TCP11, SCUBE3, ZNF76, DEF6, PPARD, FANCE, RPL10A, TEAD3, TULP1, FKBP5, MIR5690, LOC285847, ARMC12, CLPSL2, CLPSL1, CLPS, LHFPL5, SRPK1, SLC26A8, MAPK14, MAPK13, BRPF3, PNPLA1, C6orf222, ETV7, PXT1, KCTD20, STK38, SRSF3, MIR3925, CDKN1A, RAB44, CPNE5, PPIL1, C6orf89, PI16, MTCH1, FGD2, PIM1, TMEM217, TBC1D22B, RNF8, FTSJD2, CCDC167, MIR4462, MDGA1, ZFAND3	29	ANKS1A (608994), TCP11 (186982), SCUBE3 (614708), ZNF76 (194549), DEF6 (610094), PPARD (600409), FANCE (613976), TEAD3 (603170), TULP1 (602280), FKBP5 (602623), CLPS (120105), LHFPL5 (609427), SRPK1 (601939), SLC26A8 (608480), MAPK14 (600289), MAPK13 (602899), PNPLA1 (612121), ETV7 (605255), STK38 (606964), SRSF3 (603364), CDKN1A (116899), CPNE5 (604209), PPIL1 (601301), MTCH1 (610449), FGD2 (605091), PIM1 (164960), RNF8 (611685), MDGA1 (609626), ZFAND3 (607455)	Cytoregions Not Set				false	arr[hg19] 6p21.31p21.2(34,944,862-37,795,946)x2-3	chr6:34944862-37795946
true	H17009069.OSCHP	2.33	Gain	6	p21.1	8381.075	638	68	ZNF318, ABCC10, DLK2, TJAP1, LRRC73, YIPF3, POLR1C, XPO5, POLH, GTPBP2, MAD2L1BP, RSPH9, MRPS18A, VEGFA, LOC100132354, C6orf223, MRPL14, TMEM63B, CAPN11, SLC29A1, HSP90AB1, SLC35B2, MIR4647, NFKBIE, TMEM151B, TCTE1, AARS2, SPATS1, CDC5L, MIR4642, SUPT3H, MIR586, RUNX2, CLIC5, ENPP4, ENPP5, RCAN2, CYP39A1, SLC25A27, TDRD6, PLA2G7, ANKRD66, MEP1A, GPR116, GPR110, TNFRSF21, CD2AP, GPR111, GPR115, OPN5, PTCHD4, MUT, CENPQ, GLYATL3, C6orf141, RHAG, CRISP2, CRISP3, PGK2, CRISP1, DEFB133, DEFB114, DEFB113, DEFB110, DEFB112, TFAP2D, TFAP2B, PKHD1	43	ABCC10 (612509), TJAP1 (612658), YIPF3 (609775), POLR1C (610060), XPO5 (607845), POLH (603968), GTPBP2 (607434), RSPH9 (612648), MRPS18A (611981), VEGFA (192240), MRPL14 (611827), CAPN11 (604822), SLC29A1 (602193), HSP90AB1 (140572), SLC35B2 (610788), NFKBIE (604548), TCTE1 (186975), AARS2 (612035), CDC5L (602868), SUPT3H (602947), RUNX2 (600211), CLIC5 (607293), RCAN2 (604876), CYP39A1 (605994), SLC25A27 (613725), TDRD6 (611200), PLA2G7 (601690), MEP1A (600388), TNFRSF21 (605732), CD2AP (604241), GPR115 (614268), OPN5 (609042), MUT (609058), CENPQ (611506), GLYATL3 (614763), RHAG (180297), CRISP2 (187430), PGK2 (172270), CRISP1 (601193), DEFB114 (615243), TFAP2D (610161), TFAP2B (601601), PKHD1 (606702)	Cytoregions Not Set				false	arr[hg19] 6p21.1p12.3(43,320,409-51,701,484)x2-3	chr6:43320409-51701484
true	H17009069.OSCHP	2.33	Gain	6	p12.3	3079.168	226	31	PKHD1, MIR206, MIR133B, IL17A, IL17F, MCM3, PAQR8, EFHC1, TRAM2, TRAM2-AS1, LOC730101, TMEM14A, GSTA7P, GSTA2, GSTA1, GSTA5, GSTA3, GSTA4, ICK, FBXO9, GCM1, ELOVL5, MIR5685, RPS16P5, GCLC, KLHL31, LRRC1, MLIP-IT1, MLIP, TINAG, FAM83B	23	PKHD1 (606702), MIR206 (611599), MIR133B (610946), IL17A (603149), IL17F (606496), MCM3 (602693), PAQR8 (607780), EFHC1 (608815), TRAM2 (608485), GSTA2 (138360), GSTA1 (138359), GSTA5 (607605), GSTA3 (605449), GSTA4 (605450), ICK (612325), FBXO9 (609091), GCM1 (603715), ELOVL5 (611805), GCLC (606857), KLHL31 (610749), LRRC1 (608195), MLIP (614106), TINAG (606749)	Cytoregions Not Set				false	arr[hg19] 6p12.3p12.1(51,797,396-54,876,564)x2-3	chr6:51797396-54876564
true	H17009069.OSCHP	2.33	Gain	6	p12.1	9198.103	385	17	GFRAL, HMGCLL1, BMP5, COL21A1, RNU6-71P, DST, BEND6, KIAA1586, ZNF451, BAG2, RAB23, PRIM2, GUSBP4, KHDRBS2, LGSN, PTP4A1, PHF3	10	BMP5 (112265), COL21A1 (610002), DST (113810), BAG2 (603882), RAB23 (606144), PRIM2 (176636), KHDRBS2 (610487), LGSN (611470), PTP4A1 (601585), PHF3 (607789)	Cytoregions Not Set				false	arr[hg19] 6p12.1q12(55,196,586-64,394,689)x2-3	chr6:55196586-64394689
true	H17009069.OSCHP	3.67	Gain	8	q24.3	503.389	64	26	ZNF707, BREA2, CCDC166, MAPK15, FAM83H, MIR4664, FAM83H-AS1, SCRIB, MIR937, PUF60, NRBP2, EPPK1, PLEC, MIR661, PARP10, GRINA, SPATC1, OPLAH, EXOSC4, GPAA1, CYC1, SHARPIN, MAF1, KIAA1875, FAM203A, MROH1	15	FAM83H (611927), SCRIB (607733), PUF60 (604819), EPPK1 (607553), PLEC (601282), MIR661 (613716), PARP10 (609564), GRINA (138251), SPATC1 (610874), OPLAH (614243), EXOSC4 (606491), GPAA1 (603048), CYC1 (123980), SHARPIN (611885), MAF1 (610210)	Cytoregions Not Set				false	arr[hg19] 8q24.3(144,772,843-145,276,232)x3-4	chr8:144772843-145276232
true	H17009069.OSCHP	3.33	Gain	8	q22.2	2349.275	186	17	VPS13B, COX6C, RGS22, FBXO43, POLR2K, SPAG1, RNF19A, MIR4471, ANKRD46, SNX31, PABPC1, YWHAZ, FLJ42969, ZNF706, NACAP1, GRHL2, NCALD	10	VPS13B (607817), COX6C (124090), FBXO43 (609110), POLR2K (606033), SPAG1 (603395), RNF19A (607119), PABPC1 (604679), YWHAZ (601288), GRHL2 (608576), NCALD (606722)	Cytoregions Not Set				false	arr[hg19] 8q22.2q22.3(100,717,924-103,067,199)x3-4	chr8:100717924-103067199
true	H17009069.OSCHP	3.33	Gain	8	q24.3	1397.214	142	6	TRAPPC9, CHRAC1, AGO2, PTK2, DENND3, SLC45A4	4	TRAPPC9 (611966), CHRAC1 (607268), AGO2 (606229), PTK2 (600758)	Cytoregions Not Set				false	arr[hg19] 8q24.3(140,862,948-142,260,162)x3-4	chr8:140862948-142260162
true	H17009069.OSCHP	3.0	Gain	8	q12.1	1390.222	93	5	CA8, RAB2A, CHD7, LOC100130298, CLVS1	4	CA8 (114815), RAB2A (179509), CHD7 (608892), CLVS1 (611292)	Cytoregions Not Set				false	arr[hg19] 8q12.1q12.3(61,008,985-62,399,207)x3	chr8:61008985-62399207
true	H17009069.OSCHP	2.67	Gain	8	q13.3	26880.353	1898	132	KCNB2, TERF1, SBSPON, LOC100130301, RPL7, RDH10, STAU2-AS1, STAU2, UBE2W, TCEB1, TMEM70, LY96, JPH1, GDAP1, MIR5681A, MIR5681B, FLJ39080, MIR2052, PI15, CRISPLD1, HNF4G, ZFHX4-AS1, ZFHX4, PEX2, PKIA, ZC2HC1A, LOC101241902, IL7, STMN2, HEY1, MRPS28, TPD52, MIR5708, ZBTB10, ZNF704, PAG1, FABP5, PMP2, FABP9, FABP4, FABP12, IMPA1, SLC10A5, ZFAND1, CHMP4C, SNX16, RALYL, LRRCC1, E2F5, C8orf59, CA13, CA1, CA3, CA2, REXO1L2P, REXO1L1, PSKH2, ATP6V0D2, SLC7A13, WWP1, RMDN1, CPNE3, CNGB3, CNBD1, DCAF4L2, MMP16, RIPK2, OSGIN2, NBN, DECR1, CALB1, LINC00534, TMEM64, NECAB1, LOC100127983, TMEM55A, OTUD6B, LRRC69, MIR4661, SLC26A7, RUNX1T1, FLJ46284, TRIQK, C8orf87, LINC00535, FAM92A1, RBM12B, RBM12B-AS1, TMEM67, MIR378D2, PDP1, CDH17, GEM, RAD54B, FSBP, KIAA1429, LOC100288748, ESRP1, DPY19L4, INTS8, CCNE2, TP53INP1, NDUFAF6, MIR3150B, MIR3150A, PLEKHF2, C8orf69, C8orf37, LOC100616530, LOC100500773, GDF6, UQCRB, MTERFD1, PTDSS1, SDC2, CPQ, TSPYL5, MTDH, LAPTM4B, MATN2, RPL30, SNORA72, C8orf47, HRSP12, POP1, NIPAL2, KCNS2, STK3, OSR2, VPS13B, MIR599, MIR875	76	KCNB2 (607738), TERF1 (600951), RPL7 (604166), RDH10 (607599), STAU2 (605920), UBE2W (614277), TCEB1 (600788), TMEM70 (612418), LY96 (605243), JPH1 (605266), GDAP1 (606598), PI15 (607076), HNF4G (605966), ZFHX4 (606940), PEX2 (170993), PKIA (606059), IL7 (146660), STMN2 (600621), HEY1 (602953), MRPS28 (611990), TPD52 (604068), PAG1 (605767), FABP5 (605168), PMP2 (170715), FABP4 (600434), IMPA1 (602064), CHMP4C (610899), SNX16 (614903), RALYL (614648), E2F5 (600967), CA13 (611436), CA1 (114800), CA3 (114750), CA2 (611492), WWP1 (602307), RMDN1 (611871), CPNE3 (604207), CNGB3 (605080), MMP16 (602262), RIPK2 (603455), OSGIN2 (604598), NBN (602667), DECR1 (222745), CALB1 (114050), TMEM55A (609864), OTUD6B (612021), SLC26A7 (608479), RUNX1T1 (133435), TMEM67 (609884), PDP1 (605993), CDH17 (603017), GEM (600164), RAD54B (604289), ESRP1 (612959), DPY19L4 (613895), INTS8 (611351), CCNE2 (603775), TP53INP1 (606185), NDUFAF6 (612392), PLEKHF2 (615208), C8orf37 (614477), GDF6 (601147), UQCRB (191330), PTDSS1 (612792), SDC2 (142460), TSPYL5 (614721), MTDH (610323), LAPTM4B (613296), MATN2 (602108), RPL30 (180467), HRSP12 (602487), POP1 (602486), KCNS2 (602906), STK3 (605030), OSR2 (611297), VPS13B (607817)	Cytoregions Not Set				false	arr[hg19] 8q13.3q22.2(73,828,242-100,708,595)x2-3	chr8:73828242-100708595
true	H17009069.OSCHP	2.67	Gain	8	q22.3	10955.941	1247	37	NCALD, MIR5680, RRM2B, UBR5, ODF1, KLF10, AZIN1, ATP6V1C1, C8orf56, BAALC, MIR3151, LOC100499183, FZD6, CTHRC1, SLC25A32, DCAF13, RIMS2, DCSTAMP, DPYS, LRP12, ZFPM2, OXR1, ABRA, ANGPT1, RSPO2, EIF3E, EMC2, TMEM74, TRHR, NUDCD1, ENY2, PKHD1L1, EBAG9, SYBU, KCNV1, CSMD3, MIR2053	29	NCALD (606722), RRM2B (604712), UBR5 (608413), ODF1 (182878), KLF10 (601878), AZIN1 (607909), ATP6V1C1 (603097), BAALC (606602), FZD6 (603409), CTHRC1 (610635), SLC25A32 (610815), RIMS2 (606630), DCSTAMP (605933), DPYS (613326), ZFPM2 (603693), OXR1 (605609), ABRA (609747), ANGPT1 (601667), RSPO2 (610575), EIF3E (602210), EMC2 (607722), TMEM74 (613935), TRHR (188545), NUDCD1 (606109), PKHD1L1 (607843), EBAG9 (605772), SYBU (611568), KCNV1 (608164), CSMD3 (608399)	Cytoregions Not Set				false	arr[hg19] 8q22.3q23.3(103,077,789-114,033,730)x2-3	chr8:103077789-114033730
true	H17009069.OSCHP	2.67	Gain	8	q23.3	5571.675	567	14	CSMD3, TRPS1, LINC00536, EIF3H, UTP23, RAD21, RAD21-AS1, MIR3610, AARD, SLC30A8, MED30, EXT1, SAMD12, SAMD12-AS1	7	CSMD3 (608399), TRPS1 (604386), EIF3H (603912), RAD21 (606462), SLC30A8 (611145), MED30 (610237), EXT1 (608177)	Cytoregions Not Set				false	arr[hg19] 8q23.3q24.12(114,152,222-119,723,897)x2-3	chr8:114152222-119723897
true	H17009069.OSCHP	2.67	Gain	8	q24.12	19919.273	1572	81	DEPTOR, COL14A1, MRPL13, MTBP, SNTB1, HAS2, HAS2-AS1, ZHX2, DERL1, WDR67, FAM83A, FAM83A-AS1, MIR4663, C8orf76, ZHX1-C8ORF76, ZHX1, ATAD2, WDYHV1, FBXO32, KLHL38, ANXA13, FAM91A1, FER1L6, FER1L6-AS1, FER1L6-AS2, TMEM65, TRMT12, RNF139, TATDN1, NDUFB9, MTSS1, LINC00964, ZNF572, SQLE, KIAA0196, NSMCE2, TRIB1, LINC00861, FAM84B, PCAT1, POU5F1B, LOC727677, MYC, MIR1204, PVT1, TMEM75, MIR1205, MIR1206, MIR1207, MIR1208, LOC728724, GSDMC, FAM49B, MIR5194, ASAP1, LOC100507117, ASAP1-IT1, ADCY8, EFR3A, OC90, HHLA1, KCNQ3, HPYR1, LRRC6, TMEM71, PHF20L1, TG, SLA, WISP1, NDRG1, ST3GAL1, ZFAT, ZFAT-AS1, MIR30B, MIR30D, LOC286094, KHDRBS3, FAM135B, COL22A1, KCNK9, TRAPPC9	41	DEPTOR (612974), COL14A1 (120324), MRPL13 (610200), MTBP (605927), SNTB1 (600026), HAS2 (601636), HAS2-AS1 (614353), ZHX2 (609185), DERL1 (608813), ZHX1 (604764), ATAD2 (611941), FBXO32 (606604), ANXA13 (602573), TRMT12 (611244), RNF139 (603046), NDUFB9 (601445), MTSS1 (608486), SQLE (602019), KIAA0196 (610657), TRIB1 (609461), FAM84B (609483), MYC (190080), PVT1 (165140), GSDMC (608384), ASAP1 (605953), ADCY8 (103070), EFR3A (611798), OC90 (601658), HHLA1 (604109), KCNQ3 (602232), LRRC6 (614930), TG (188450), SLA (601099), WISP1 (603398), NDRG1 (605262), ST3GAL1 (607187), ZFAT (610931), KHDRBS3 (610421), COL22A1 (610026), KCNK9 (605874), TRAPPC9 (611966)	Cytoregions Not Set				false	arr[hg19] 8q24.12q24.3(120,939,435-140,858,708)x2-3	chr8:120939435-140858708
true	H17009069.OSCHP	2.67	Gain	8	q24.3	2481.755	160	43	LOC731779, GPR20, PTP4A3, MROH5, MIR4472-1, LINC00051, TSNARE1, BAI1, ARC, JRK, PSCA, LY6K, LOC100288181, THEM6, SLURP1, LYPD2, LYNX1, LY6D, GML, CYP11B1, CYP11B2, LOC100133669, CDC42P3, LY6E, C8orf31, LY6H, GPIHBP1, ZFP41, GLI4, ZNF696, TOP1MT, RHPN1-AS1, RHPN1, MAFA, ZC3H3, GSDMD, MROH6, NAPRT1, EEF1D, TIGD5, PYCRL, TSTA3, ZNF623	23	GPR20 (601908), PTP4A3 (606449), BAI1 (602682), ARC (612461), JRK (603210), PSCA (602470), LY6K (615093), SLURP1 (606119), LYNX1 (606110), LY6D (606204), GML (602370), CYP11B1 (610613), CYP11B2 (124080), LY6E (601384), LY6H (603625), GPIHBP1 (612757), GLI4 (165280), TOP1MT (606387), RHPN1 (601031), MAFA (610303), NAPRT1 (611552), EEF1D (130592), TSTA3 (137020)	Cytoregions Not Set				false	arr[hg19] 8q24.3(142,274,631-144,756,386)x2-3	chr8:142274631-144756386
