Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17013635.OSCHP	5.0	Gain	4	q13.2	7014.14	416	57	CENPC1, STAP1, UBA6, LOC550112, GNRHR, TMPRSS11D, TMPRSS11A, TMPRSS11GP, TMPRSS11F, LOC550113, SYT14L, FTLP10, TMPRSS11BNL, TMPRSS11B, YTHDC1, TMPRSS11E, UGT2B17, UGT2B15, UGT2B10, UGT2A3, UGT2B7, UGT2B11, UGT2B28, UGT2B4, UGT2A2, UGT2A1, SULT1B1, SULT1E1, CSN1S1, CSN2, STATH, HTN3, HTN1, CSN1S2AP, CSN1S2BP, C4orf40, ODAM, FDCSP, CSN3, CABS1, SMR3A, SMR3B, PROL1, MUC7, AMTN, AMBN, ENAM, IGJ, UTP3, RUFY3, GRSF1, MOB1B, DCK, SLC4A4, GC, NPFFR2, ADAMTS3	42	CENPC1 (117141), STAP1 (604298), UBA6 (611361), GNRHR (138850), TMPRSS11D (605369), TMPRSS11A (611704), SYT14L (610892), TMPRSS11E (610399), UGT2B17 (601903), UGT2B15 (600069), UGT2B10 (600070), UGT2B7 (600068), UGT2B11 (603064), UGT2B28 (606497), UGT2B4 (600067), UGT2A1 (604716), SULT1B1 (608436), SULT1E1 (600043), CSN1S1 (115450), CSN2 (115460), STATH (184470), HTN3 (142702), HTN1 (142701), ODAM (614843), FDCSP (607241), CSN3 (601695), SMR3B (611593), PROL1 (608936), MUC7 (158375), AMTN (610912), AMBN (601259), ENAM (606585), IGJ (147790), UTP3 (611614), RUFY3 (611194), GRSF1 (604851), MOB1B (609282), DCK (125450), SLC4A4 (603345), GC (139200), NPFFR2 (607449), ADAMTS3 (605011)	Cytoregions Not Set				false	arr[hg19] 4q13.2q13.3(66,679,952-73,694,092)x5	chr4:66679952-73694092
true	H17013635.OSCHP	5.0	Gain	4	q13.3	10429.947	753	72	CXCL2, MTHFD2L, EPGN, EREG, AREG, BTC, PARM1, LOC441025, RCHY1, THAP6, C4orf26, CDKL2, G3BP2, USO1, PPEF2, NAAA, SDAD1, CXCL9, ART3, CXCL10, CXCL11, NUP54, SCARB2, FAM47E, FAM47E-STBD1, STBD1, CCDC158, SHROOM3, MIR4450, SOWAHB, SEPT11, CCNI, CCNG2, CXCL13, CNOT6L, MRPL1, FRAS1, ANXA3, LOC100505702, BMP2K, PAQR3, LOC100505875, NAA11, GK2, LOC100506035, PCAT4, ANTXR2, PRDM8, FGF5, C4orf22, BMP3, PRKG2, RASGEF1B, HNRNPD, HNRNPDL, ENOPH1, TMEM150C, LINC00575, SCD5, MIR575, SEC31A, THAP9-AS1, THAP9, LIN54, COPS4, PLAC8, COQ2, HPSE, HELQ, MRPS18C, FAM175A, AGPAT9	46	CXCL2 (139110), MTHFD2L (614047), EREG (602061), AREG (104640), BTC (600345), RCHY1 (607680), THAP6 (612535), C4orf26 (614829), CDKL2 (603442), USO1 (603344), PPEF2 (602256), NAAA (607469), CXCL9 (601704), ART3 (603086), CXCL10 (147310), CXCL11 (604852), NUP54 (607607), SCARB2 (602257), STBD1 (607406), SHROOM3 (604570), SEPT11 (612887), CCNG2 (603203), CXCL13 (605149), MRPL1 (611821), FRAS1 (607830), ANXA3 (106490), PAQR3 (614577), PCAT4 (609717), ANTXR2 (608041), FGF5 (165190), BMP3 (112263), PRKG2 (601591), RASGEF1B (614532), HNRNPD (601324), HNRNPDL (607137), SCD5 (608370), SEC31A (610257), THAP9 (612537), LIN54 (613367), PLAC8 (607515), COQ2 (609825), HPSE (604724), HELQ (606769), MRPS18C (611983), FAM175A (611143), AGPAT9 (610958)	Cytoregions Not Set				false	arr[hg19] 4q13.3q21.23(74,963,048-85,392,995)x5	chr4:74963048-85392995
true	H17013635.OSCHP	5.0	Gain	5	p15.33	1106.664	63	21	PLEKHG4B, LRRC14B, CCDC127, SDHA, PDCD6, AHRR, C5orf55, EXOC3, PP7080, SLC9A3, MIR4456, LOC100996325, CEP72, TPPP, ZDHHC11, BRD9, TRIP13, LOC100506688, NKD2, SLC12A7, MIR4635	9	SDHA (600857), PDCD6 (601057), AHRR (606517), EXOC3 (608186), SLC9A3 (182307), TPPP (608773), TRIP13 (604507), NKD2 (607852), SLC12A7 (604879)	Cytoregions Not Set				false	arr[hg19] 5p15.33(38,138-1,144,802)x5	chr5:38138-1144802
true	H17013635.OSCHP	5.0	Gain	6	p21.2	268.743	19	1	ZFAND3	1	ZFAND3 (607455)	Cytoregions Not Set				false	arr[hg19] 6p21.2(37,755,910-38,024,653)x5	chr6:37755910-38024653
true	H17013635.OSCHP	5.0	Gain	8	q13.1	259.205	18	6	VCPIP1, C8orf44, C8orf44-SGK3, SGK3, PTTG3P, MCMDC2	2	VCPIP1 (611745), SGK3 (607591)	Cytoregions Not Set				false	arr[hg19] 8q13.1(67,554,356-67,813,561)x5	chr8:67554356-67813561
true	H17013635.OSCHP	5.0	Gain	8	q13.2	319.191	24	1	CPA6	1	CPA6 (609562)	Cytoregions Not Set				false	arr[hg19] 8q13.2(68,540,569-68,859,760)x5	chr8:68540569-68859760
true	H17013635.OSCHP	5.0	Gain	8	q13.3	4430.116	329	28	NCOA2, TRAM1, LOC286190, LACTB2, XKR9, EYA1, MSC, LOC100132891, RNU6-83P, TRPA1, LOC392232, KCNB2, TERF1, SBSPON, LOC100130301, RPL7, RDH10, STAU2-AS1, STAU2, UBE2W, TCEB1, TMEM70, LY96, JPH1, GDAP1, MIR5681A, MIR5681B, FLJ39080	16	NCOA2 (601993), TRAM1 (605190), EYA1 (601653), MSC (603628), TRPA1 (604775), KCNB2 (607738), TERF1 (600951), RPL7 (604166), RDH10 (607599), STAU2 (605920), UBE2W (614277), TCEB1 (600788), TMEM70 (612418), LY96 (605243), JPH1 (605266), GDAP1 (606598)	Cytoregions Not Set				false	arr[hg19] 8q13.3q21.11(71,181,825-75,611,941)x5	chr8:71181825-75611941
true	H17013635.OSCHP	5.0	Gain	8	q21.2	59981.959	5145	346	CA3, CA2, REXO1L2P, REXO1L1, PSKH2, ATP6V0D2, SLC7A13, WWP1, RMDN1, CPNE3, CNGB3, CNBD1, DCAF4L2, MMP16, RIPK2, OSGIN2, NBN, DECR1, CALB1, LINC00534, TMEM64, NECAB1, LOC100127983, TMEM55A, OTUD6B, LRRC69, MIR4661, SLC26A7, RUNX1T1, FLJ46284, TRIQK, C8orf87, LINC00535, FAM92A1, RBM12B, RBM12B-AS1, TMEM67, MIR378D2, PDP1, CDH17, GEM, RAD54B, FSBP, KIAA1429, LOC100288748, ESRP1, DPY19L4, INTS8, CCNE2, TP53INP1, NDUFAF6, MIR3150B, MIR3150A, PLEKHF2, C8orf69, C8orf37, LOC100616530, LOC100500773, GDF6, UQCRB, MTERFD1, PTDSS1, SDC2, CPQ, TSPYL5, MTDH, LAPTM4B, MATN2, RPL30, SNORA72, C8orf47, HRSP12, POP1, NIPAL2, KCNS2, STK3, OSR2, VPS13B, MIR599, MIR875, COX6C, RGS22, FBXO43, POLR2K, SPAG1, RNF19A, MIR4471, ANKRD46, SNX31, PABPC1, YWHAZ, FLJ42969, ZNF706, NACAP1, GRHL2, NCALD, MIR5680, RRM2B, UBR5, ODF1, KLF10, AZIN1, ATP6V1C1, C8orf56, BAALC, MIR3151, LOC100499183, FZD6, CTHRC1, SLC25A32, DCAF13, RIMS2, DCSTAMP, DPYS, LRP12, ZFPM2, OXR1, ABRA, ANGPT1, RSPO2, EIF3E, EMC2, TMEM74, TRHR, NUDCD1, ENY2, PKHD1L1, EBAG9, SYBU, KCNV1, CSMD3, MIR2053, TRPS1, LINC00536, EIF3H, UTP23, RAD21, RAD21-AS1, MIR3610, AARD, SLC30A8, MED30, EXT1, SAMD12, SAMD12-AS1, TNFRSF11B, COLEC10, MAL2, NOV, ENPP2, TAF2, DSCC1, DEPTOR, COL14A1, MRPL13, MTBP, SNTB1, HAS2, HAS2-AS1, ZHX2, DERL1, WDR67, FAM83A, FAM83A-AS1, MIR4663, C8orf76, ZHX1-C8ORF76, ZHX1, ATAD2, WDYHV1, FBXO32, KLHL38, ANXA13, FAM91A1, FER1L6, FER1L6-AS1, FER1L6-AS2, TMEM65, TRMT12, RNF139, TATDN1, NDUFB9, MTSS1, LINC00964, ZNF572, SQLE, KIAA0196, NSMCE2, TRIB1, LINC00861, FAM84B, PCAT1, POU5F1B, LOC727677, MYC, MIR1204, PVT1, TMEM75, MIR1205, MIR1206, MIR1207, MIR1208, LOC728724, GSDMC, FAM49B, MIR5194, ASAP1, LOC100507117, ASAP1-IT1, ADCY8, EFR3A, OC90, HHLA1, KCNQ3, HPYR1, LRRC6, TMEM71, PHF20L1, TG, SLA, WISP1, NDRG1, ST3GAL1, ZFAT, ZFAT-AS1, MIR30B, MIR30D, LOC286094, KHDRBS3, FAM135B, COL22A1, KCNK9, TRAPPC9, CHRAC1, AGO2, PTK2, DENND3, SLC45A4, LOC731779, GPR20, PTP4A3, MROH5, MIR4472-1, LINC00051, TSNARE1, BAI1, ARC, JRK, PSCA, LY6K, LOC100288181, THEM6, SLURP1, LYPD2, LYNX1, LY6D, GML, CYP11B1, CYP11B2, LOC100133669, CDC42P3, LY6E, C8orf31, LY6H, GPIHBP1, ZFP41, GLI4, ZNF696, TOP1MT, RHPN1-AS1, RHPN1, MAFA, ZC3H3, GSDMD, MROH6, NAPRT1, EEF1D, TIGD5, PYCRL, TSTA3, ZNF623, ZNF707, BREA2, CCDC166, MAPK15, FAM83H, MIR4664, FAM83H-AS1, SCRIB, MIR937, PUF60, NRBP2, EPPK1, PLEC, MIR661, PARP10, GRINA, SPATC1, OPLAH, EXOSC4, GPAA1, CYC1, SHARPIN, MAF1, KIAA1875, FAM203A, MROH1, SCXA, SCXB, BOP1, HSF1, DGAT1, SCRT1, TMEM249, FBXL6, SLC52A2, ADCK5, CPSF1, MIR939, MIR1234, SLC39A4, VPS28, TONSL, CYHR1, KIFC2, FOXH1, PPP1R16A, GPT, MFSD3, RECQL4, LRRC14, LRRC24, C8orf82, ARHGAP39, ZNF251, ZNF34, RPL8, ZNF517, ZNF7, COMMD5, ZNF250, ZNF16, ZNF252P, TMED10P1, ZNF252P-AS1, C8orf33	196	CA3 (114750), CA2 (611492), WWP1 (602307), RMDN1 (611871), CPNE3 (604207), CNGB3 (605080), MMP16 (602262), RIPK2 (603455), OSGIN2 (604598), NBN (602667), DECR1 (222745), CALB1 (114050), TMEM55A (609864), OTUD6B (612021), SLC26A7 (608479), RUNX1T1 (133435), TMEM67 (609884), PDP1 (605993), CDH17 (603017), GEM (600164), RAD54B (604289), ESRP1 (612959), DPY19L4 (613895), INTS8 (611351), CCNE2 (603775), TP53INP1 (606185), NDUFAF6 (612392), PLEKHF2 (615208), C8orf37 (614477), GDF6 (601147), UQCRB (191330), PTDSS1 (612792), SDC2 (142460), TSPYL5 (614721), MTDH (610323), LAPTM4B (613296), MATN2 (602108), RPL30 (180467), HRSP12 (602487), POP1 (602486), KCNS2 (602906), STK3 (605030), OSR2 (611297), VPS13B (607817), COX6C (124090), FBXO43 (609110), POLR2K (606033), SPAG1 (603395), RNF19A (607119), PABPC1 (604679), YWHAZ (601288), GRHL2 (608576), NCALD (606722), RRM2B (604712), UBR5 (608413), ODF1 (182878), KLF10 (601878), AZIN1 (607909), ATP6V1C1 (603097), BAALC (606602), FZD6 (603409), CTHRC1 (610635), SLC25A32 (610815), RIMS2 (606630), DCSTAMP (605933), DPYS (613326), ZFPM2 (603693), OXR1 (605609), ABRA (609747), ANGPT1 (601667), RSPO2 (610575), EIF3E (602210), EMC2 (607722), TMEM74 (613935), TRHR (188545), NUDCD1 (606109), PKHD1L1 (607843), EBAG9 (605772), SYBU (611568), KCNV1 (608164), CSMD3 (608399), TRPS1 (604386), EIF3H (603912), RAD21 (606462), SLC30A8 (611145), MED30 (610237), EXT1 (608177), TNFRSF11B (602643), COLEC10 (607620), MAL2 (609684), NOV (164958), ENPP2 (601060), TAF2 (604912), DSCC1 (613203), DEPTOR (612974), COL14A1 (120324), MRPL13 (610200), MTBP (605927), SNTB1 (600026), HAS2 (601636), HAS2-AS1 (614353), ZHX2 (609185), DERL1 (608813), ZHX1 (604764), ATAD2 (611941), FBXO32 (606604), ANXA13 (602573), TRMT12 (611244), RNF139 (603046), NDUFB9 (601445), MTSS1 (608486), SQLE (602019), KIAA0196 (610657), TRIB1 (609461), FAM84B (609483), MYC (190080), PVT1 (165140), GSDMC (608384), ASAP1 (605953), ADCY8 (103070), EFR3A (611798), OC90 (601658), HHLA1 (604109), KCNQ3 (602232), LRRC6 (614930), TG (188450), SLA (601099), WISP1 (603398), NDRG1 (605262), ST3GAL1 (607187), ZFAT (610931), KHDRBS3 (610421), COL22A1 (610026), KCNK9 (605874), TRAPPC9 (611966), CHRAC1 (607268), AGO2 (606229), PTK2 (600758), GPR20 (601908), PTP4A3 (606449), BAI1 (602682), ARC (612461), JRK (603210), PSCA (602470), LY6K (615093), SLURP1 (606119), LYNX1 (606110), LY6D (606204), GML (602370), CYP11B1 (610613), CYP11B2 (124080), LY6E (601384), LY6H (603625), GPIHBP1 (612757), GLI4 (165280), TOP1MT (606387), RHPN1 (601031), MAFA (610303), NAPRT1 (611552), EEF1D (130592), TSTA3 (137020), FAM83H (611927), SCRIB (607733), PUF60 (604819), EPPK1 (607553), PLEC (601282), MIR661 (613716), PARP10 (609564), GRINA (138251), SPATC1 (610874), OPLAH (614243), EXOSC4 (606491), GPAA1 (603048), CYC1 (123980), SHARPIN (611885), MAF1 (610210), SCXA (609067), BOP1 (610596), HSF1 (140580), DGAT1 (604900), SCRT1 (605858), FBXL6 (609076), SLC52A2 (607882), CPSF1 (606027), SLC39A4 (607059), VPS28 (611952), TONSL (604546), FOXH1 (603621), PPP1R16A (609172), GPT (138200), RECQL4 (603780), ZNF34 (194526), RPL8 (604177), ZNF7 (194531), COMMD5 (608216), ZNF16 (601262)	Cytoregions Not Set				false	arr[hg19] 8q21.2q24.3(86,310,775-146,292,734)x5	chr8:86310775-146292734
true	H17013635.OSCHP	5.0	Gain	10	p15.3	8845.708	686	56	ZMYND11, DIP2C, MIR5699, PRR26, LARP4B, GTPBP4, IDI2, IDI2-AS1, IDI1, WDR37, LINC00200, ADARB2, ADARB2-AS1, LINC00700, LINC00701, PFKP, PITRM1, PITRM1-AS1, KLF6, LINC00704, LINC00705, AKR1E2, AKR1C6P, AKR1C1, AKR1C2, AKR1C3, AKR1CL1, AKR1C4, UCN3, TUBAL3, NET1, CALML5, CALML3, ASB13, FAM208B, GDI2, ANKRD16, FBXO18, IL15RA, IL2RA, RBM17, PFKFB3, MIR3155A, MIR3155B, LOC399715, PRKCQ, PRKCQ-AS1, LINC00707, SFMBT2, ITIH5, ITIH2, KIN, ATP5C1, TAF3, GATA3-AS1, GATA3	28	ZMYND11 (608668), DIP2C (611380), IDI1 (604055), ADARB2 (602065), PFKP (171840), KLF6 (602053), AKR1C1 (600449), AKR1C2 (600450), AKR1C3 (603966), AKR1C4 (600451), UCN3 (605901), NET1 (606450), CALML5 (605183), CALML3 (114184), ASB13 (615055), GDI2 (600767), FBXO18 (607222), IL15RA (601070), IL2RA (147730), RBM17 (606935), PFKFB3 (605319), PRKCQ (600448), ITIH5 (609783), ITIH2 (146640), KIN (601720), ATP5C1 (108729), TAF3 (606576), GATA3 (131320)	Cytoregions Not Set				false	arr[hg19] 10p15.3p14(126,069-8,971,777)x5	chr10:126069-8971777
true	H17013635.OSCHP	5.0	Gain	11	p14.1	265.577	21	4	CCDC34, LGR4, LIN7C, BDNF-AS	4	CCDC34 (612324), LGR4 (606666), LIN7C (612332), BDNF-AS (611468)	Cytoregions Not Set				false	arr[hg19] 11p14.1(27,281,324-27,546,901)x5	chr11:27281324-27546901
true	H17013635.OSCHP	5.0	Gain	11	q14.1	500.16	35	7	DLG2, TMEM126B, TMEM126A, CREBZF, CCDC89, SYTL2, CCDC83	4	DLG2 (603583), TMEM126A (612988), CREBZF (606444), SYTL2 (612880)	Cytoregions Not Set				false	arr[hg19] 11q14.1q14.2(85,159,101-85,659,261)x5	chr11:85159101-85659261
true	H17013635.OSCHP	5.0	Gain	12	q14.1	4639.211	369	25	FAM19A2, USP15, MON2, C12orf61, MIRLET7I, PPM1H, AVPR1A, DPY19L2, TMEM5, SRGAP1, C12orf66, C12orf56, XPOT, TBK1, RASSF3, MIR548C, MIR548Z, GNS, TBC1D30, FLJ41278, WIF1, LEMD3, MSRB3, RPSAP52, HMGA2	15	USP15 (604731), MIRLET7I (612148), AVPR1A (600821), DPY19L2 (613893), TMEM5 (605862), SRGAP1 (606523), XPOT (603180), TBK1 (604834), RASSF3 (607019), GNS (607664), TBC1D30 (615077), WIF1 (605186), LEMD3 (607844), MSRB3 (613719), HMGA2 (600698)	Cytoregions Not Set				false	arr[hg19] 12q14.1q14.3(61,774,116-66,413,327)x5	chr12:61774116-66413327
true	H17013635.OSCHP	5.0	Gain	12	q21.1	5399.111	450	16	LOC100507377, ATXN7L3B, KCNC2, CAPS2, GLIPR1L1, GLIPR1L2, GLIPR1, KRR1, PHLDA1, NAP1L1, BBS10, OSBPL8, ZDHHC17, CSRP2, E2F7, NAV3	14	KCNC2 (176256), CAPS2 (607724), GLIPR1L1 (610395), GLIPR1L2 (610394), GLIPR1 (602692), KRR1 (612817), PHLDA1 (605335), NAP1L1 (164060), BBS10 (610148), OSBPL8 (606736), ZDHHC17 (607799), CSRP2 (601871), E2F7 (612046), NAV3 (611629)	Cytoregions Not Set				false	arr[hg19] 12q21.1q21.2(73,295,334-78,694,445)x5	chr12:73295334-78694445
true	H17013635.OSCHP	5.0	Gain	17	q21.1	1714.594	183	84	PSMD3, CSF3, MED24, SNORD124, THRA, NR1D1, MSL1, CASC3, RAPGEFL1, WIPF2, CDC6, RARA, GJD3, TOP2A, IGFBP4, TNS4, CCR7, SMARCE1, KRT222, KRT24, KRT25, KRT26, KRT27, KRT28, KRT10, TMEM99, KRT12, KRT20, KRT23, KRT39, KRT40, KRTAP3-3, KRTAP3-2, KRTAP3-1, KRTAP1-5, KRTAP1-4, KRTAP1-3, KRTAP1-1, KRTAP2-1, KRTAP2-2, KRTAP2-3, KRTAP2-4, KRTAP4-7, KRTAP4-8, KRTAP4-9, KRTAP4-11, KRTAP4-12, KRTAP4-6, KRTAP4-5, KRTAP4-4, KRTAP4-3, KRTAP4-2, KRTAP4-1, KRTAP9-1, KRTAP9-2, KRTAP9-3, KRTAP9-8, KRTAP9-4, KRTAP9-9, KRTAP9-6, KRTAP9-7, KRTAP29-1, KRTAP16-1, KRTAP17-1, KRT33A, KRT33B, KRT34, KRT31, LOC100505782, KRT37, KRT38, KRT32, KRT35, KRT36, KRT13, KRT15, KRT19, LOC147093, KRT9, KRT14, KRT16, KRT17, KRT42P, EIF1	40	CSF3 (138970), MED24 (607000), THRA (190120), NR1D1 (602408), MSL1 (614801), CASC3 (606504), WIPF2 (609692), CDC6 (602627), RARA (180240), GJD3 (607425), TOP2A (126430), IGFBP4 (146733), TNS4 (608385), CCR7 (600242), SMARCE1 (603111), KRT24 (607742), KRT10 (148080), KRT12 (601687), KRT20 (608218), KRT23 (606194), KRTAP1-5 (608822), KRTAP1-4 (608821), KRTAP1-3 (608820), KRTAP1-1 (608819), KRT33A (602761), KRT33B (602762), KRT34 (602763), KRT31 (601077), KRT37 (604541), KRT38 (604542), KRT32 (602760), KRT35 (602764), KRT36 (604540), KRT13 (148065), KRT15 (148030), KRT19 (148020), KRT9 (607606), KRT14 (148066), KRT16 (148067), KRT17 (148069)	Cytoregions Not Set				false	arr[hg19] 17q21.1q21.2(38,140,926-39,855,520)x5	chr17:38140926-39855520
true	H17013635.OSCHP	5.0	Gain	20	q11.21	268.5	41	7	BCL2L1, TPX2, MYLK2, FOXS1, DUSP15, TTLL9, PDRG1	5	BCL2L1 (600039), TPX2 (605917), MYLK2 (606566), FOXS1 (602939), PDRG1 (610789)	Cytoregions Not Set				false	arr[hg19] 20q11.21(30,265,449-30,533,949)x5	chr20:30265449-30533949
true	H17013635.OSCHP	5.0	Gain	20	q11.23	7472.126	554	61	SRC, BLCAP, NNAT, LINC00489, LOC100287792, CTNNBL1, VSTM2L, TTI1, RPRD1B, TGM2, KIAA1755, BPI, LBP, SNHG17, SNORA71B, SNORA71A, SNORA71C, SNORA71D, SNHG11, SNORA39, SNORA60, RALGAPB, ADIG, ARHGAP40, SLC32A1, ACTR5, PPP1R16B, FAM83D, DHX35, LOC339568, MAFB, TOP1, PLCG1, ZHX3, LPIN3, EMILIN3, CHD6, PTPRT, SRSF6, L3MBTL1, SGK2, IFT52, MYBL2, GTSF1L, TOX2, JPH2, OSER1, OSER1-AS1, GDAP1L1, FITM2, R3HDML, HNF4A, MIR3646, TTPAL, SERINC3, PKIG, ADA, LOC79015, WISP2, KCNK15, RIMS4	32	SRC (190090), BLCAP (613110), NNAT (603106), CTNNBL1 (611537), TTI1 (614425), RPRD1B (614694), TGM2 (190196), BPI (109195), LBP (151990), ADIG (611396), PPP1R16B (613275), MAFB (608968), TOP1 (126420), PLCG1 (172420), ZHX3 (609598), LPIN3 (605520), EMILIN3 (608929), PTPRT (608712), SRSF6 (601944), L3MBTL1 (608802), SGK2 (607589), MYBL2 (601415), TOX2 (611163), JPH2 (605267), FITM2 (612029), HNF4A (600281), SERINC3 (607165), PKIG (604932), ADA (608958), WISP2 (603399), KCNK15 (607368), RIMS4 (611601)	Cytoregions Not Set				false	arr[hg19] 20q11.23q13.12(36,017,254-43,489,380)x5	chr20:36017254-43489380
true	H17013635.OSCHP	5.0	Gain	22	q12.2	266.928	18	7	HORMAD2, LIF, OSM, GATSL3, TBC1D10A, SF3A1, CCDC157	4	LIF (159540), OSM (165095), TBC1D10A (610020), SF3A1 (605595)	Cytoregions Not Set				false	arr[hg19] 22q12.2(30,494,370-30,761,298)x5	chr22:30494370-30761298
true	H17013635.OSCHP	4.0	Gain	1	p36.32	41.01	18	1	TP73	1	TP73 (601990)	Cytoregions Not Set				false	arr[hg19] 1p36.32(3,572,208-3,613,218)x4	chr1:3572208-3613218
true	H17013635.OSCHP	4.0	Gain	1	p31.1	17643.924	1331	97	ELTD1, LPHN2, MIR548AP, TTLL7, PRKACB, SAMD13, UOX, DNASE2B, RPF1, GNG5, CTBS, C1orf180, SSX2IP, LPAR3, MCOLN2, MCOLN3, WDR63, MIR4423, SYDE2, C1orf52, BCL10, LOC646626, DDAH1, CYR61, ZNHIT6, COL24A1, ODF2L, CLCA2, CLCA1, CLCA4, CLCA3P, SH3GLB1, SEP15, HS2ST1, LOC339524, LMO4, LOC100505768, PKN2, GTF2B, CCBL2, RBMXL1, GBP3, GBP1, GBP2, GBP7, GBP4, GBP5, LOC729930, GBP6, GBP1P1, LRRC8B, FLJ27354, LRRC8C, LRRC8D, GEMIN8P4, ZNF326, BARHL2, ZNF644, HFM1, CDC7, TGFBR3, BRDT, EPHX4, BTBD8, KIAA1107, C1orf146, GLMN, RPAP2, GFI1, EVI5, RPL5, FAM69A, SNORD21, SNORA66, MTF2, TMED5, CCDC18, LOC100131564, DR1, FNBP1L, BCAR3, LOC100129046, MIR760, DNTTIP2, GCLM, ABCA4, ARHGAP29, ABCD3, F3, SLC44A3, CNN3, LOC729970, ALG14, TMEM56, TMEM56-RWDD3, RWDD3, FLJ31662	58	LPHN2 (607018), PRKACB (176892), DNASE2B (608057), GNG5 (600874), CTBS (600873), SSX2IP (608690), LPAR3 (605106), MCOLN2 (607399), MCOLN3 (607400), BCL10 (603517), DDAH1 (604743), CYR61 (602369), COL24A1 (610025), CLCA2 (604003), CLCA1 (603906), CLCA3P (604337), SH3GLB1 (609287), - (606254), HS2ST1 (604844), LMO4 (603129), PKN2 (602549), GTF2B (189963), CCBL2 (610656), GBP3 (600413), GBP1 (600411), GBP2 (600412), GBP7 (612468), GBP4 (612466), GBP5 (611467), GBP6 (612467), LRRC8B (612888), LRRC8C (612889), LRRC8D (612890), ZNF326 (614601), BARHL2 (605212), ZNF644 (614159), CDC7 (603311), TGFBR3 (600742), BRDT (602144), GLMN (601749), RPAP2 (611476), GFI1 (600871), EVI5 (602942), RPL5 (603634), FAM69A (614542), SNORD21 (603635), MTF2 (609882), DR1 (601482), FNBP1L (608848), BCAR3 (604704), DNTTIP2 (611199), GCLM (601176), ABCA4 (601691), ARHGAP29 (610496), ABCD3 (170995), F3 (134390), CNN3 (602374), ALG14 (612866)	Cytoregions Not Set				false	arr[hg19] 1p31.1p21.3(79,334,838-96,978,762)x4	chr1:79334838-96978762
true	H17013635.OSCHP	4.0	Gain	1	p21.3	2789.157	231	11	DPYD, DPYD-AS1, MIR137HG, MIR2682, MIR137, LOC729987, SNX7, LPPR5, LOC100129620, LPPR4, PALMD	5	DPYD (612779), MIR137 (614304), SNX7 (614904), - (607813), PALMD (610182)	Cytoregions Not Set				false	arr[hg19] 1p21.3p21.2(97,354,446-100,143,603)x4	chr1:97354446-100143603
true	H17013635.OSCHP	4.0	Gain	1	p21.2	3744.146	266	19	CDC14A, GPR88, LOC100128787, VCAM1, EXTL2, SLC30A7, DPH5, S1PR1, RNU6-31P, OLFM3, DNAJA1P5, COL11A1, RNPC3, AMY2B, ACTG1P4, AMY2A, AMY1A, AMY1C, AMY1B	14	CDC14A (603504), GPR88 (607468), VCAM1 (192225), EXTL2 (602411), SLC30A7 (611149), DPH5 (611075), S1PR1 (601974), OLFM3 (607567), COL11A1 (120280), AMY2B (104660), AMY2A (104650), AMY1A (104700), AMY1B (104701), AMY1C (104702)	Cytoregions Not Set				false	arr[hg19] 1p21.2p21.1(100,792,362-104,536,508)x4	chr1:100792362-104536508
true	H17013635.OSCHP	4.0	Gain	1	p21.1	5379.056	442	38	PRMT6, NTNG1, VAV3, VAV3-AS1, SLC25A24, NBPF4, NBPF6, FAM102B, HENMT1, PRPF38B, FNDC7, STXBP3, AKNAD1, SPATA42, GPSM2, CLCC1, WDR47, TAF13, TMEM167B, SCARNA2, C1orf194, KIAA1324, SARS, CELSR2, PSRC1, MYBPHL, SORT1, PSMA5, SYPL2, ATXN7L2, CYB561D1, AMIGO1, GPR61, GNAI3, MIR197, GNAT2, AMPD2, GSTM4	22	PRMT6 (608274), NTNG1 (608818), VAV3 (605541), SLC25A24 (608744), NBPF4 (613994), NBPF6 (613996), HENMT1 (612178), STXBP3 (608339), GPSM2 (609245), TAF13 (600774), KIAA1324 (611298), SARS (607529), CELSR2 (604265), PSRC1 (613126), SORT1 (602458), PSMA5 (176844), GPR61 (606916), GNAI3 (139370), MIR197 (611189), GNAT2 (139340), AMPD2 (102771), GSTM4 (138333)	Cytoregions Not Set				false	arr[hg19] 1p21.1p13.3(104,821,304-110,200,360)x4	chr1:104821304-110200360
