Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17004018.OSCHP	0.0	Loss	18	q21.33	49.402	19	1	PHLPP1	1	PHLPP1 (609396)	Cytoregions Not Set				false	arr[hg19] 18q21.33(60,507,849-60,557,251)x0	chr18:60507849-60557251
true	H17004018.OSCHP	1.0	Loss	18	q21.33	17449.867	1278	68	PHLPP1, BCL2, KDSR, VPS4B, SERPINB5, SERPINB12, SERPINB13, SERPINB4, SERPINB3, SERPINB11, SERPINB7, SERPINB2, SERPINB10, HMSD, SERPINB8, LINC00305, LOC284294, LOC400654, CDH7, CDH19, MIR5011, DSEL, LOC643542, TMX3, CCDC102B, DOK6, CD226, RTTN, SOCS6, GTSCR1, LOC100505776, CBLN2, NETO1, LOC400655, LOC100505817, FBXO15, TIMM21, CYB5A, C18orf63, FAM69C, CNDP2, CNDP1, LINC00909, ZNF407, ZADH2, TSHZ1, SMIM21, LOC339298, ZNF516, FLJ44313, LINC00908, LOC100131655, ZNF236, MBP, GALR1, SALL3, ATP9B, NFATC1, CTDP1, KCNG2, PQLC1, HSBP1L1, TXNL4A, RBFA, RBFADN, ADNP2, PARD6G-AS1, PARD6G	40	PHLPP1 (609396), BCL2 (151430), KDSR (136440), VPS4B (609983), SERPINB5 (154790), SERPINB13 (604445), SERPINB4 (600518), SERPINB3 (600517), SERPINB7 (603357), SERPINB2 (173390), SERPINB10 (602058), HMSD (612086), SERPINB8 (601697), CDH7 (605806), CDH19 (603016), DSEL (611125), DOK6 (611402), CD226 (605397), RTTN (610436), SOCS6 (605118), CBLN2 (600433), NETO1 (607973), FBXO15 (609093), TIMM21 (615180), CYB5A (613218), FAM69C (614544), CNDP2 (169800), CNDP1 (609064), TSHZ1 (614427), ZNF516 (615114), ZNF236 (604760), MBP (159430), GALR1 (600377), SALL3 (605079), ATP9B (614446), NFATC1 (600489), CTDP1 (604927), KCNG2 (605696), TXNL4A (611595), PARD6G (608976)	Cytoregions Not Set				false	arr[hg19] 18q21.33q23(60,557,917-78,007,784)x1	chr18:60557917-78007784
true	H17004018.OSCHP	1.0	Loss	18	q21.2	11333.509	956	45	DCC, MBD2, SNORA37, POLI, STARD6, C18orf54, DYNAP, RAB27B, CCDC68, TCF4, MIR4529, LOC100505474, TXNL1, WDR7, LINC-ROR, BOD1L2, ST8SIA3, ONECUT2, FECH, NARS, LOC100505549, ATP8B1, NEDD4L, MIR122, MIR3591, ALPK2, MALT1, ZNF532, OACYLP, SEC11C, GRP, RAX, CPLX4, LMAN1, CCBE1, PMAIP1, MC4R, CDH20, LOC100996669, RNF152, PIGN, KIAA1468, TNFRSF11A, ZCCHC2, PHLPP1	29	DCC (120470), MBD2 (603547), POLI (605252), STARD6 (607051), C18orf54 (613258), RAB27B (603869), TCF4 (602272), TXNL1 (603049), WDR7 (613473), LINC-ROR (615173), ST8SIA3 (609478), ONECUT2 (604894), FECH (612386), NARS (108410), ATP8B1 (602397), NEDD4L (606384), MIR122 (609582), MALT1 (604860), GRP (137260), RAX (601881), CPLX4 (609586), LMAN1 (601567), CCBE1 (612753), PMAIP1 (604959), MC4R (155541), CDH20 (605807), PIGN (606097), TNFRSF11A (603499), PHLPP1 (609396)	Cytoregions Not Set				false	arr[hg19] 18q21.2q21.33(49,102,388-60,435,897)x1	chr18:49102388-60435897
true	H17004018.OSCHP	1.0	Loss	18	q11.2	21856.364	1554	83	SS18, PSMA8, TAF4B, KCTD1, LOC728606, AQP4, AQP4-AS1, CHST9, CDH2, MIR302F, DSC3, DSC2, DSC1, DSG1, DSG4, DSG3, DSG2, LOC100652770, TTR, B4GALT6, SLC25A52, TRAPPC8, RNF125, RNF138, MEP1B, GAREM, WBP11P1, KLHL14, CCDC178, ASXL3, NOL4, DTNA, MAPRE2, ZNF397, ZSCAN30, ZNF271, ZNF24, ZNF396, INO80C, MIR3975, GALNT1, MIR187, C18orf21, RPRD1A, SLC39A6, ELP2, MOCOS, FHOD3, TPGS2, KIAA1328, CELF4, MIR4318, LINC00669, MIR5583-2, MIR5583-1, KC6, PIK3C3, LINC00907, RIT2, SYT4, SETBP1, MIR4319, SLC14A2, SLC14A1, SIGLEC15, EPG5, PSTPIP2, ATP5A1, HAUS1, C18orf25, RNF165, LOXHD1, ST8SIA5, PIAS2, KATNAL2, TCEB3CL, TCEB3CL2, TCEB3C, TCEB3B, HDHD2, IER3IP1, SKOR2, SMAD2	50	SS18 (600192), TAF4B (601689), KCTD1 (613420), AQP4 (600308), CHST9 (610191), CDH2 (114020), DSC3 (600271), DSC2 (125645), DSC1 (125643), DSG1 (125670), DSG4 (607892), DSG3 (169615), DSG2 (125671), TTR (176300), B4GALT6 (604017), TRAPPC8 (614136), RNF125 (610432), MEP1B (600389), KLHL14 (613772), ASXL3 (615115), NOL4 (603577), DTNA (601239), MAPRE2 (605789), ZNF397 (609601), ZNF271 (604754), ZNF24 (194534), ZNF396 (609600), GALNT1 (602273), MIR187 (612698), RPRD1A (610347), SLC39A6 (608731), MOCOS (613274), FHOD3 (609691), CELF4 (612679), PIK3C3 (602609), RIT2 (609592), SYT4 (600103), SETBP1 (611060), SLC14A2 (601611), SLC14A1 (613868), EPG5 (615068), ATP5A1 (164360), HAUS1 (608775), LOXHD1 (613072), ST8SIA5 (607162), PIAS2 (603567), KATNAL2 (614697), TCEB3B (609522), IER3IP1 (609382), SMAD2 (601366)	Cytoregions Not Set				false	arr[hg19] 18q11.2q21.1(23,532,057-45,388,421)x1	chr18:23532057-45388421
true	H17004018.OSCHP	1.0	Loss	18	p11.21	268.147	19	1	GNAL	1	GNAL (139312)	Cytoregions Not Set				false	arr[hg19] 18p11.21(11,578,798-11,846,945)x1	chr18:11578798-11846945
true	H17004018.OSCHP	1.0	Loss	18	p11.21	270.929	20	3	LDLRAD4, LDLRAD4-AS1, MIR5190	1	LDLRAD4 (606571)	Cytoregions Not Set				false	arr[hg19] 18p11.21(13,235,566-13,506,495)x1	chr18:13235566-13506495
true	H17004018.OSCHP	1.0	Loss	19	p13.3	144.613	18	7	REEP6, ADAMTSL5, PLK5, MEX3D, MBD3, UQCR11, TCF3	5	REEP6 (609346), MEX3D (611009), MBD3 (603573), UQCR11 (609711), TCF3 (147141)	Cytoregions Not Set				false	arr[hg19] 19p13.3(1,490,702-1,635,315)x1	chr19:1490702-1635315
true	H17004018.OSCHP	1.0	Loss	19	p13.3	299.658	20	8	TLE6, TLE2, AES, GNA11, GNA15, S1PR4, NCLN, CELF5	8	TLE6 (612399), TLE2 (601041), AES (600188), GNA11 (139313), GNA15 (139314), S1PR4 (603751), NCLN (609156), CELF5 (612680)	Cytoregions Not Set				false	arr[hg19] 19p13.3(2,981,928-3,281,586)x1	chr19:2981928-3281586
true	H17004018.OSCHP	1.0	Loss	19	p13.2	13649.593	1100	317	DNM2, MIR199A1, TMED1, C19orf38, CARM1, YIPF2, C19orf52, SMARCA4, LDLR, SPC24, KANK2, DOCK6, C19orf80, TSPAN16, RAB3D, TMEM205, CCDC159, LPPR2, SWSAP1, EPOR, RGL3, CCDC151, PRKCSH, ELAVL3, ZNF653, ECSIT, CNN1, ELOF1, ACP5, ZNF627, ZNF833P, ZNF823, ZNF441, ZNF491, ZNF440, ZNF439, ZNF69, ZNF700, ZNF763, ZNF433, ZNF878, ZNF844, ZNF788, ZNF20, ZNF625-ZNF20, ZNF625, ZNF136, ZNF44, ZNF563, ZNF442, ZNF799, ZNF443, ZNF709, ZNF564, ZNF490, ZNF791, MAN2B1, WDR83, WDR83OS, DHPS, FBXW9, TNPO2, SNORD41, C19orf43, ASNA1, BEST2, HOOK2, JUNB, PRDX2, RNASEH2A, RTBDN, MAST1, DNASE2, KLF1, GCDH, SYCE2, FARSA, CALR, RAD23A, GADD45GIP1, DAND5, NFIX, LYL1, TRMT1, NACC1, STX10, IER2, CACNA1A, CCDC130, MRI1, C19orf53, ZSWIM4, LOC284454, MIR24-2, MIR27A, MIR23A, MIR181C, MIR181D, NANOS3, C19orf57, CC2D1A, PODNL1, DCAF15, RFX1, RLN3, IL27RA, PALM3, LOC113230, C19orf67, SAMD1, PRKACA, ASF1B, LOC100507373, LPHN1, CD97, DDX39A, PKN1, PTGER1, GIPC1, DNAJB1, MIR639, TECR, NDUFB7, CLEC17A, EMR3, ZNF333, EMR2, OR7C1, OR7A5, OR7A10, OR7A17, OR7C2, SLC1A6, CCDC105, CASP14, OR1I1, SYDE1, ILVBL, NOTCH3, EPHX3, BRD4, AKAP8, AKAP8L, WIZ, MIR1470, RASAL3, PGLYRP2, CYP4F22, CYP4F8, CYP4F3, CYP4F12, OR10H2, OR10H3, CYP4F24P, OR10H5, OR10H1, UCA1, CYP4F2, CYP4F11, OR10H4, LINC00661, LINC00905, TPM4, RAB8A, HSH2D, CIB3, FAM32A, AP1M1, KLF2, EPS15L1, CALR3, C19orf44, CHERP, SLC35E1, MED26, SMIM7, TMEM38A, NWD1, SIN3B, F2RL3, CPAMD8, HAUS8, MYO9B, USE1, OCEL1, NR2F6, USHBP1, BABAM1, ANKLE1, ABHD8, MRPL34, DDA1, ANO8, GTPBP3, PLVAP, BST2, MVB12A, TMEM221, NXNL1, SLC27A1, PGLS, FAM129C, COLGALT1, UNC13A, MAP1S, FCHO1, B3GNT3, INSL3, JAK3, RPL18A, SNORA68, SLC5A5, CCDC124, KCNN1, ARRDC2, IL12RB1, MAST3, PIK3R2, IFI30, MPV17L2, RAB3A, PDE4C, LOC729966, KIAA1683, JUND, MIR3188, LSM4, PGPEP1, GDF15, MIR3189, LRRC25, SSBP4, ISYNA1, ELL, FKBP8, KXD1, UBA52, C19orf60, CRLF1, TMEM59L, KLHL26, CRTC1, COMP, UPF1, CERS1, GDF1, COPE, DDX49, HOMER3, SUGP2, ARMC6, SLC25A42, TMEM161A, MEF2B, MEF2BNB-MEF2B, MEF2BNB, RFXANK, NR2C2AP, NCAN, HAPLN4, TM6SF2, SUGP1, MAU2, GATAD2A, TSSK6, NDUFA13, YJEFN3, CILP2, PBX4, LPAR2, GMIP, ATP13A1, ZNF101, ZNF14, LINC00663, ZNF506, ZNF253, ZNF93, ZNF682, ZNF90, ZNF486, MIR1270-1, MIR1270-2, ZNF826P, ZNF737, ZNF626, ZNF85, ZNF430, ZNF714, ZNF431, ZNF708, ZNF738, ZNF493, LINC00664, ZNF429, ZNF100, LOC641367, ZNF43, ZNF208, ZNF257, ZNF676, ZNF729, ZNF98, LOC440518, LOC100996349, ZNF492, ZNF99, ZNF728, ZNF730, ZNF724P, ZNF91, ZNF675, ZNF681, RPSAP58, ZNF726, ZNF254, HAVCR1P1	181	DNM2 (602378), MIR199A1 (610719), TMED1 (605395), CARM1 (603934), SMARCA4 (603254), LDLR (606945), SPC24 (609394), KANK2 (614610), DOCK6 (614194), RAB3D (604350), TMEM205 (613771), SWSAP1 (614536), EPOR (133171), PRKCSH (177060), ELAVL3 (603458), ZNF653 (611371), ECSIT (608388), CNN1 (600806), ACP5 (171640), ZNF627 (612248), ZNF69 (194543), ZNF20 (194557), ZNF136 (604078), ZNF44 (194542), ZNF443 (606697), MAN2B1 (609458), DHPS (600944), FBXW9 (609074), TNPO2 (603002), ASNA1 (601913), BEST2 (607335), HOOK2 (607824), JUNB (165161), PRDX2 (600538), RNASEH2A (606034), RTBDN (609553), MAST1 (612256), DNASE2 (126350), KLF1 (600599), GCDH (608801), SYCE2 (611487), FARSA (602918), CALR (109091), RAD23A (600061), GADD45GIP1 (605162), DAND5 (609068), NFIX (164005), LYL1 (151440), TRMT1 (611669), NACC1 (610672), STX10 (603765), CACNA1A (601011), MRI1 (615105), MIR24-2 (610724), MIR27A (612153), MIR23A (607962), MIR181C (612746), NANOS3 (608229), CC2D1A (610055), RFX1 (600006), RLN3 (606855), IL27RA (605350), PRKACA (601639), ASF1B (609190), CD97 (601211), PKN1 (601032), PTGER1 (176802), GIPC1 (605072), DNAJB1 (604572), TECR (610057), NDUFB7 (603842), EMR3 (606101), ZNF333 (611811), EMR2 (606100), SLC1A6 (600637), CASP14 (605848), ILVBL (605770), NOTCH3 (600276), BRD4 (608749), AKAP8 (604692), AKAP8L (609475), PGLYRP2 (608199), CYP4F22 (611495), CYP4F8 (611545), CYP4F3 (601270), CYP4F12 (611485), CYP4F2 (604426), CYP4F11 (611517), TPM4 (600317), RAB8A (165040), HSH2D (608349), CIB3 (610645), FAM32A (614554), AP1M1 (603535), KLF2 (602016), CALR3 (611414), MED26 (605043), TMEM38A (611235), SIN3B (607777), F2RL3 (602779), CPAMD8 (608841), HAUS8 (613434), MYO9B (602129), USE1 (610675), NR2F6 (132880), USHBP1 (611810), BABAM1 (612766), MRPL34 (611840), ANO8 (610216), GTPBP3 (608536), PLVAP (607647), BST2 (600534), NXNL1 (608791), SLC27A1 (600691), PGLS (604951), FAM129C (609967), UNC13A (609894), MAP1S (607573), FCHO1 (613437), B3GNT3 (605863), INSL3 (146738), JAK3 (600173), RPL18A (604178), SLC5A5 (601843), KCNN1 (602982), IL12RB1 (601604), MAST3 (612258), PIK3R2 (603157), IFI30 (604664), RAB3A (179490), PDE4C (600128), JUND (165162), LSM4 (607284), PGPEP1 (610694), GDF15 (605312), LRRC25 (607518), SSBP4 (607391), ISYNA1 (611670), ELL (600284), FKBP8 (604840), KXD1 (615178), UBA52 (191321), CRLF1 (604237), CRTC1 (607536), COMP (600310), UPF1 (601430), CERS1 (606919), GDF1 (602880), COPE (606942), HOMER3 (604800), SUGP2 (607993), SLC25A42 (610823), MEF2B (600661), RFXANK (603200), NR2C2AP (608719), NCAN (600826), TM6SF2 (606563), SUGP1 (607992), MAU2 (614560), GATAD2A (614997), TSSK6 (610712), NDUFA13 (609435), CILP2 (612419), PBX4 (608127), LPAR2 (605110), GMIP (609694), ZNF101 (603983), ZNF14 (194556), ZNF253 (606954), ZNF93 (603975), ZNF90 (603973), ZNF737 (603984), ZNF85 (603899), ZNF100 (603982), ZNF43 (603972), ZNF208 (603977), ZNF257 (606957), ZNF98 (603980), ZNF99 (603981), ZNF91 (603971), ZNF254 (604768)	Cytoregions Not Set				false	arr[hg19] 19p13.2p11(10,894,727-24,544,320)x1	chr19:10894727-24544320
true	H17004018.OSCHP	1.0	Loss	20	p12.1	652.369	266	2	MACROD2, MACROD2-AS1	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,652,972-15,305,341)x1	chr20:14652972-15305341
true	H17004018.OSCHP	1.0	Loss	20	p12.1	6903.522	453	57	SNX5, SNORD17, MGME1, OVOL2, PET117, CSRP2BP, ZNF133, LINC00851, DZANK1, POLR3F, MIR3192, RBBP9, SEC23B, LINC00493, DTD1, LINC00652, LOC100270804, C20orf78, SCP2D1, SLC24A3, LOC100130264, RIN2, NAA20, CRNKL1, C20orf26, INSM1, RALGAPA2, PLK1S1, XRN2, NKX2-4, NKX2-2, PAX1, LOC100270679, LOC284788, LINC00261, FOXA2, SSTR4, THBD, CD93, LINC00656, NXT1, GZF1, NAPB, CSTL1, CST11, CST8, CST13P, CST9L, CST9, CST3, CST4, CST1, CST2, CST5, GGTLC1, FLJ33581, SYNDIG1	32	SNX5 (605937), MGME1 (615076), PET117 (614771), ZNF133 (604075), RBBP9 (602908), SEC23B (610512), DTD1 (610996), SLC24A3 (609839), RIN2 (610222), NAA20 (610833), CRNKL1 (610952), INSM1 (600010), XRN2 (608851), NKX2-4 (607808), NKX2-2 (604612), PAX1 (167411), FOXA2 (600288), SSTR4 (182454), THBD (188040), CD93 (120577), NXT1 (605811), GZF1 (613842), NAPB (611270), CST11 (609731), CST8 (608683), CST3 (604312), CST4 (123857), CST1 (123855), CST2 (123856), CST5 (123858), GGTLC1 (612338), SYNDIG1 (614311)	Cytoregions Not Set				false	arr[hg19] 20p12.1p11.21(17,866,709-24,770,231)x1	chr20:17866709-24770231
true	H17004018.OSCHP	0.0	Loss	20	p11.21	402.573	27	6	CST7, APMAP, ACSS1, VSX1, LOC284798, ENTPD6	4	CST7 (603253), ACSS1 (614355), VSX1 (605020), ENTPD6 (603160)	Cytoregions Not Set				false	arr[hg19] 20p11.21(24,775,546-25,178,119)x0	chr20:24775546-25178119
true	H17004018.OSCHP	1.0	Loss	20	p11.21	1122.043	63	13	ENTPD6, PYGB, ABHD12, GINS1, NINL, NANP, ZNF337, FAM182B, LOC100134868, FAM182A, NCOR1P1, LOC284801, MIR663A	6	ENTPD6 (603160), PYGB (138550), ABHD12 (613599), GINS1 (610608), NINL (609580), NANP (610763)	Cytoregions Not Set				false	arr[hg19] 20p11.21p11.1(25,187,212-26,309,255)x1	chr20:25187212-26309255
true	H17004018.OSCHP	1.0	Loss	X	q23	13329.415	927	83	CAPN6, DCX, RNU6-28P, LINC00890, ALG13, TRPC5, TRPC5OS, ZCCHC16, LHFPL1, AMOT, MIR4329, HTR2C, SNORA35, MIR764, MIR1912, MIR1264, MIR1298, MIR1911, MIR448, IL13RA2, LRCH2, RBMXL3, LUZP4, PLS3, AGTR2, SLC6A14, CXorf61, KLHL13, WDR44, MIR1277, DOCK11, IL13RA1, ZCCHC12, LONRF3, KIAA1210, PGRMC1, SLC25A43, SLC25A5-AS1, SLC25A5, CXorf56, UBE2A, NKRF, SEPT6, MIR766, SOWAHD, RPL39, SNORA69, UPF3B, RNF113A, NDUFA1, AKAP14, NKAP, RHOXF2B, RHOXF2, RHOXF1, NKAPP1, ZBTB33, TMEM255A, ATP1B4, LAMP2, CUL4B, MCTS1, C1GALT1C1, CT47B1, CT47A2, CT47A8, CT47A10, CT47A4, CT47A12, CT47A5, CT47A9, CT47A1, CT47A3, CT47A11, CT47A6, CT47A7, GLUD2, GRIA3, THOC2, XIAP, STAG2, SH2D1A, TENM1	53	CAPN6 (300146), DCX (300121), ALG13 (300776), TRPC5 (300334), LHFPL1 (300566), AMOT (300410), HTR2C (312861), MIR448 (300686), IL13RA2 (300130), LUZP4 (300616), PLS3 (300131), AGTR2 (300034), SLC6A14 (300444), CXorf61 (300625), KLHL13 (300655), DOCK11 (300681), IL13RA1 (300119), ZCCHC12 (300701), PGRMC1 (300435), SLC25A43 (300641), SLC25A5 (300150), UBE2A (312180), NKRF (300440), SEPT6 (300683), RPL39 (300899), UPF3B (300298), NDUFA1 (300078), AKAP14 (300462), NKAP (300766), RHOXF2 (300447), RHOXF1 (300446), ZBTB33 (300329), LAMP2 (309060), CUL4B (300304), MCTS1 (300587), C1GALT1C1 (300611), CT47B1 (300790), CT47A3 (300782), CT47A9 (300788), CT47A1 (300780), CT47A8 (300787), CT47A11 (300592), CT47A4 (300783), CT47A2 (300781), CT47A6 (300785), CT47A7 (300786), GLUD2 (300144), GRIA3 (305915), THOC2 (300395), XIAP (300079), STAG2 (300826), SH2D1A (300490), TENM1 (300588)	Cytoregions Not Set				false	arr[hg19] Xq23q25(110,489,519-123,818,934)x1	chrX:110489519-123818934
true	H17004018.OSCHP	0.0	Loss	X	q13.1	137.226	30	7	FOXO4, CXorf65, IL2RG, MED12, NLGN3, BCYRN1, GJB1	6	FOXO4 (300033), IL2RG (308380), MED12 (300188), NLGN3 (300336), BCYRN1 (606089), GJB1 (304040)	Cytoregions Not Set				false	arr[hg19] Xq13.1(70,313,663-70,450,889)x0	chrX:70313663-70450889
true	H17004018.OSCHP	1.0	Loss	X	q13.1	39895.584	2816	205	BCYRN1, ZMYM3, NONO, ITGB1BP2, TAF1, INGX, OGT, ACRC, CXCR3, LINC00891, LOC100132741, CXorf49, CXorf49B, NHSL2, RPS26P11, RGAG4, FLJ44635, PIN4, ERCC6L, RPS4X, CITED1, HDAC8, PHKA1, LINC00684, DMRTC1, DMRTC1B, FAM226A, FAM226B, PABPC1L2B, PABPC1L2A, NAP1L6, NAP1L2, CDX4, MAP2K4P1, CHIC1, TSIX, XIST, JPX, FTX, MIR421, MIR374B, MIR374C, MIR545, MIR374A, ZCCHC13, SLC16A2, RLIM, KIAA2022, ABCB7, UPRT, ZDHHC15, TTC3P1, MAGEE2, PBDC1, MAGEE1, MIR384, FGF16, ATRX, MAGT1, COX7B, ATP7A, PGAM4, PGK1, TAF9B, CYSLTR1, ZCCHC5, LPAR4, MIR4328, P2RY10, GPR174, ITM2A, TBX22, FAM46D, BRWD3, HMGN5, SH3BGRL, POU3F4, CYLC1, RPS6KA6, HDX, UBE2DNL, APOOL, SATL1, ZNF711, POF1B, CHM, DACH2, KLHL4, CPXCR1, TGIF2LX, PABPC5, PCDH11X, NAP1L3, FAM133A, LOC643486, DIAPH2, RPA4, XRCC6P5, PCDH19, TNMD, TSPAN6, SRPX2, SYTL4, CSTF2, NOX1, XKRX, ARL13A, TRMT2B, TMEM35, CENPI, DRP2, TAF7L, TIMM8A, BTK, RPL36A, RPL36A-HNRNPH2, GLA, HNRNPH2, ARMCX4, ARMCX1, ARMCX6, ARMCX3, ARMCX2, NXF5, ZMAT1, TCEAL2, TCEAL6, BEX5, TCP11X2, NXF2, NXF2B, TMSB15A, NXF4, ARMCX5, ARMCX5-GPRASP2, GPRASP1, GPRASP2, BHLHB9, LINC00630, RAB40AL, BEX1, NXF3, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, WBP5, NGFRAP1, RAB40A, TCEAL4, TCEAL3, TCEAL1, MORF4L2, MORF4L2-AS1, GLRA4, TMEM31, PLP1, RAB9B, MIR1256, TMSB15B, H2BFXP, H2BFWT, H2BFM, SLC25A53, ZCCHC18, LOC286437, FAM199X, ESX1, IL1RAPL2, TEX13A, NRK, SERPINA7, MUM1L1, CXorf57, RNF128, TBC1D8B, RIPPLY1, CLDN2, MORC4, RBM41, NUP62CL, PIH1D3, PRPS1, TSC22D3, MID2, TEX13B, VSIG1, PSMD10, ATG4A, COL4A6, COL4A5, IRS4, GUCY2F, NXT2, KCNE1L, ACSL4, TMEM164, MIR3978, AMMECR1, SNORD96B, RGAG1, TDGF1P3, CHRDL1, PAK3	120	BCYRN1 (606089), ZMYM3 (300061), NONO (300084), ITGB1BP2 (300332), TAF1 (313650), INGX (300452), OGT (300255), ACRC (300369), CXCR3 (300574), PIN4 (300252), ERCC6L (300687), RPS4X (312760), CITED1 (300149), HDAC8 (300269), PHKA1 (311870), DMRTC1 (300878), NAP1L2 (300026), CDX4 (300025), TSIX (300181), XIST (314670), JPX (300832), SLC16A2 (300095), RLIM (300379), KIAA2022 (300524), ABCB7 (300135), UPRT (300656), ZDHHC15 (300576), MAGEE2 (300760), MAGEE1 (300759), FGF16 (300827), ATRX (300032), MAGT1 (300715), COX7B (300885), ATP7A (300011), PGAM4 (300567), PGK1 (311800), TAF9B (300754), CYSLTR1 (300201), LPAR4 (300086), P2RY10 (300529), ITM2A (300222), TBX22 (300307), BRWD3 (300553), HMGN5 (300385), SH3BGRL (300190), POU3F4 (300039), CYLC1 (300768), RPS6KA6 (300303), ZNF711 (314990), POF1B (300603), CHM (300390), DACH2 (300608), KLHL4 (300348), TGIF2LX (300411), PABPC5 (300407), PCDH11X (300246), NAP1L3 (300117), DIAPH2 (300108), RPA4 (300767), PCDH19 (300460), TNMD (300459), TSPAN6 (300191), SRPX2 (300642), SYTL4 (300723), CSTF2 (600368), NOX1 (300225), XKRX (300684), CENPI (300065), DRP2 (300052), TAF7L (300314), TIMM8A (300356), BTK (300300), RPL36A (300902), GLA (300644), HNRNPH2 (300610), ARMCX1 (300362), ARMCX3 (300364), ARMCX2 (300363), NXF5 (300319), BEX5 (300693), NXF2 (300315), TMSB15A (601587), NXF4 (300318), GPRASP1 (300417), RAB40AL (300405), BEX1 (300690), NXF3 (300316), BEX4 (300692), BEX2 (300691), TCEAL7 (300771), NGFRAP1 (300361), TCEAL1 (300237), MORF4L2 (300409), PLP1 (300401), RAB9B (300285), H2BFWT (300507), ESX1 (300154), IL1RAPL2 (300277), TEX13A (300312), NRK (300791), SERPINA7 (314200), RNF128 (300439), RIPPLY1 (300575), CLDN2 (300520), PRPS1 (311850), TSC22D3 (300506), MID2 (300204), TEX13B (300313), VSIG1 (300620), ATG4A (300663), COL4A6 (303631), COL4A5 (303630), IRS4 (603510), GUCY2F (300041), NXT2 (300320), KCNE1L (300328), ACSL4 (300157), AMMECR1 (300195), CHRDL1 (300350), PAK3 (300142)	Cytoregions Not Set				false	arr[hg19] Xq13.1q23(70,460,933-110,356,517)x1	chrX:70460933-110356517
true	H17004018.OSCHP	1.0	Loss	X	q11.1	7504.327	793	39	ARHGEF9, MIR1468, AMER1, ASB12, MTMR8, ZC4H2, ZC3H12B, LAS1L, FRMD8P1, MSN, MIR223, VSIG4, HEPH, EDA2R, AR, OPHN1, YIPF6, STARD8, EFNB1, PJA1, LINC00269, FAM155B, EDA, MIR676, AWAT2, OTUD6A, IGBP1, DGAT2L6, AWAT1, P2RY4, ARR3, RAB41, PDZD11, KIF4A, GDPD2, DLG3, TEX11, SLC7A3, SNX12	26	ARHGEF9 (300429), AMER1 (300647), ASB12 (300891), ZC4H2 (300897), ZC3H12B (300889), MSN (309845), MIR223 (300694), VSIG4 (300353), HEPH (300167), EDA2R (300276), AR (313700), OPHN1 (300127), STARD8 (300689), EFNB1 (300035), PJA1 (300420), EDA (300451), OTUD6A (300714), IGBP1 (300139), P2RY4 (300038), ARR3 (301770), PDZD11 (300632), KIF4A (300521), DLG3 (300189), TEX11 (300311), SLC7A3 (300443), SNX12 (300883)	Cytoregions Not Set				false	arr[hg19] Xq11.1q13.1(62,806,735-70,311,062)x1	chrX:62806735-70311062
true	H17004018.OSCHP	1.0	Loss	X	p11.22	371.248	24	4	WNK3, TSR2, FGD1, GNL3L	3	WNK3 (300358), FGD1 (300546), GNL3L (300873)	Cytoregions Not Set				false	arr[hg19] Xp11.22(54,237,364-54,608,612)x1	chrX:54237364-54608612
